045.txt,085.txt,dsb,10,79,4.9875e-05
045.txt,086.txt,dsb,10,97,6.1913e-05
045.txt,087.txt,dsb,9,965,0.000242094
045.txt,088.txt,dsb,10,329,0.000440545
045.txt,089.txt,dsb,9,567,0.000110326
045.txt,090.txt,dsb,9,96,5.0195e-05
045.txt,091.txt,dsb,9,110,4.608e-05
045.txt,092.txt,dsb,7,163,4.3115e-05
045.txt,093.txt,dsb,10,384,0.000106109
045.txt,094.txt,dsb,10,383,0.000107321
045.txt,095.txt,dsb,9,674,0.000129745
045.txt,096.txt,dsb,9,674,0.000134773
045.txt,097.txt,dsb,9,674,0.000130286
045.txt,099.txt,dsb,9,183,4.4387e-05
045.txt,100.txt,dsb,9,95,3.8538e-05
045.txt,101.txt,dsb,9,271,5.6135e-05
045.txt,102.txt,dsb,10,277,7.6134e-05
045.txt,103.txt,dsb,10,109,6.9013e-05
045.txt,105.txt,dsb,10,384,0.00017977
045.txt,106.txt,dsb,10,204,8.2824e-05
045.txt,107.txt,dsb,9,140,4.8163e-05
045.txt,108.txt,dsb,9,255,5.983e-05
045.txt,109.txt,dsb,10,234,0.000229275
045.txt,111.txt,dsb,9,226,6.5748e-05
045.txt,112.txt,dsb,9,114,4.1452e-05
045.txt,116.txt,dsb,9,144,4.9154e-05
045.txt,120.txt,dsb,8,389,6.2534e-05
045.txt,121.txt,dsb,10,38,3.7467e-05
045.txt,122.txt,dsb,10,75,4.61e-05
045.txt,123.txt,dsb,10,75,4.3826e-05
045.txt,125.txt,dsb,8,231,4.5789e-05
045.txt,126.txt,dsb,10,57,3.2739e-05
045.txt,137.txt,dsb,9,101,4.8452e-05
045.txt,139.txt,dsb,10,126,0.00011257
045.txt,140.txt,dsb,10,126,9.9921e-05
045.txt,143.txt,dsb,9,232,8.5689e-05
045.txt,144.txt,dsb,9,647,0.000163186
045.txt,145.txt,dsb,9,141,4.2464e-05
045.txt,146.txt,dsb,10,114,7.9139e-05
045.txt,147.txt,dsb,10,132,9.7167e-05
045.txt,148.txt,dsb,8,278,5.0717e-05
045.txt,149.txt,dsb,10,93,6.671e-05
045.txt,151.txt,dsb,10,213,0.000215815
045.txt,152.txt,dsb,10,225,0.000225329
045.txt,153.txt,dsb,10,271,0.000324508
045.txt,156.txt,dsb,7,123,3.8287e-05
045.txt,157.txt,dsb,7,270,4.8493e-05
045.txt,158.txt,dsb,7,270,5.5584e-05
045.txt,159.txt,dsb,7,270,5.5644e-05
045.txt,160.txt,dsb,9,405,0.000121984
045.txt,161.txt,dsb,10,171,0.000150747
045.txt,162.txt,dsb,10,153,0.000124227
045.txt,163.txt,dsb,9,137,5.7957e-05
045.txt,164.txt,dsb,10,192,9.1287e-05
045.txt,165.txt,dsb,10,122,9.2739e-05
045.txt,166.txt,dsb,8,76,3.4661e-05
045.txt,167.txt,dsb,9,105,3.8678e-05
045.txt,168.txt,dsb,6,771,0.000100981
045.txt,169.txt,dsb,9,189,5.7917e-05
045.txt,170.txt,dsb,9,151,4.651e-05
045.txt,171.txt,dsb,9,303,6.669e-05
045.txt,172.txt,dsb,10,159,6.2865e-05
045.txt,173.txt,dsb,10,94,6.2845e-05
045.txt,176.txt,dsb,10,161,7.3711e-05
045.txt,177.txt,dsb,10,178,7.0867e-05
045.txt,192.txt,dsb,10,122,4.1462e-05
045.txt,196.txt,dsb,9,140,4.9224e-05
046.txt,048.txt,dsb,26,1533135,0.185796
046.txt,049.txt,dsb,26,66265490,17.9819
046.txt,051.txt,dsb,25,1340525,0.20575
046.txt,053.txt,dsb,15,381588,0.0385104
046.txt,055.txt,dsb,23,24019479,2.55615
046.txt,056.txt,dsb,25,5983727,1.25214
046.txt,057.txt,dsb,15,1567,0.000199941
046.txt,058.txt,dsb,14,16618758,1.14743
046.txt,059.txt,dsb,15,7161142,0.408834
046.txt,061.txt,dsb,25,1162696,0.156546
046.txt,062.txt,dsb,9,35223,0.00251371
046.txt,063.txt,dsb,20,1263886,0.130666
046.txt,064.txt,dsb,24,2338434,0.30382
046.txt,065.txt,dsb,20,5691424,0.64743
046.txt,066.txt,dsb,17,18791924,1.79847
046.txt,067.txt,dsb,19,9494401,0.992689
046.txt,068.txt,dsb,11,7635377,0.382306
046.txt,069.txt,dsb,18,3731890,0.347258
046.txt,070.txt,dsb,26,5101946,0.611934
046.txt,071.txt,dsb,25,2198227,0.267236
046.txt,072.txt,dsb,13,24633,0.00254638
046.txt,073.txt,dsb,24,1354474,0.19606
046.txt,074.txt,dsb,24,1750052,0.277629
046.txt,075.txt,dsb,21,3034403,0.348084
046.txt,077.txt,dsb,13,27691,0.0028255
046.txt,078.txt,dsb,24,1354474,0.195972
046.txt,079.txt,dsb,8,56407,0.00413748
046.txt,080.txt,dsb,16,846150,0.0863556
046.txt,081.txt,dsb,24,1961453,0.284538
046.txt,082.txt,dsb,16,846150,0.0867093
046.txt,083.txt,dsb,24,1750052,0.278392
046.txt,084.txt,dsb,17,17842112,1.4568
046.txt,085.txt,dsb,25,834345,0.102636
046.txt,086.txt,dsb,26,2643021,0.338245
046.txt,087.txt,dsb,24,376547534,69.5414
046.txt,088.txt,dsb,,,
046.txt,089.txt,dsb,23,98109672,10.6939
046.txt,090.txt,dsb,24,2473203,0.333452
046.txt,091.txt,dsb,24,5278594,0.680437
046.txt,092.txt,dsb,8,1325,0.000180021
046.txt,093.txt,dsb,26,947674,0.127327
046.txt,094.txt,dsb,26,919614,0.122038
046.txt,095.txt,dsb,23,298894127,34.2603
046.txt,096.txt,dsb,23,297413015,34.1286
046.txt,097.txt,dsb,23,297413015,34.1293
046.txt,099.txt,dsb,,,
046.txt,100.txt,dsb,14,226060,0.0133346
046.txt,101.txt,dsb,16,331029,0.031437
046.txt,102.txt,dsb,24,3879066,0.465116
046.txt,103.txt,dsb,26,3218620,0.4198
046.txt,105.txt,dsb,26,374170561,45.3967
046.txt,106.txt,dsb,24,8142299,1.39201
046.txt,107.txt,dsb,23,2230614,0.295735
046.txt,108.txt,dsb,19,24990217,2.39198
046.txt,109.txt,dsb,26,1914471819,278.062
046.txt,111.txt,dsb,21,10282257,1.16684
046.txt,112.txt,dsb,18,2491552,0.265283
046.txt,116.txt,dsb,16,12552375,1.52539
046.txt,120.txt,dsb,11,21146,0.00249714
046.txt,121.txt,dsb,14,2022,0.000292071
046.txt,122.txt,dsb,24,2923305,0.363884
046.txt,123.txt,dsb,24,2923305,0.36223
046.txt,125.txt,dsb,9,29696669,1.03245
046.txt,126.txt,dsb,22,9064965,0.937233
046.txt,137.txt,dsb,24,579882,0.0935803
046.txt,139.txt,dsb,25,3210301,0.394652
046.txt,140.txt,dsb,25,3210301,0.393428
046.txt,143.txt,dsb,24,798631,0.104217
046.txt,144.txt,dsb,23,12784112,2.23759
046.txt,145.txt,dsb,14,3484585,0.218304
046.txt,146.txt,dsb,24,5547204,0.994348
046.txt,147.txt,dsb,25,4111715,0.52619
046.txt,148.txt,dsb,13,6528514051,263.182
046.txt,149.txt,dsb,24,2208564,0.386993
046.txt,151.txt,dsb,26,106209490,16.3094
046.txt,152.txt,dsb,,,
046.txt,153.txt,dsb,25,4228250081,757.885
046.txt,156.txt,dsb,7,28954,0.00178926
046.txt,157.txt,dsb,8,49303,0.00319571
046.txt,158.txt,dsb,8,49303,0.00309351
046.txt,159.txt,dsb,8,49303,0.0031114
046.txt,160.txt,dsb,23,27717337,5.15809
046.txt,161.txt,dsb,25,35431728,5.41099
046.txt,162.txt,dsb,25,16834833,3.25557
046.txt,163.txt,dsb,24,799412,0.10219
046.txt,164.txt,dsb,25,1426229,0.213025
046.txt,165.txt,dsb,26,121925,0.023123
046.txt,166.txt,dsb,9,30,3.1307e-05
046.txt,167.txt,dsb,16,2832442,0.252984
046.txt,168.txt,dsb,10,23660406772,807.164
046.txt,169.txt,dsb,22,15720724,1.6355
046.txt,170.txt,dsb,20,2223495,0.240864
046.txt,171.txt,dsb,23,1163801,0.145009
046.txt,172.txt,dsb,25,1280560,0.154798
046.txt,173.txt,dsb,25,5146858,0.807579
046.txt,176.txt,dsb,25,559996,0.0703368
046.txt,177.txt,dsb,25,614298,0.0798546
046.txt,192.txt,dsb,22,22873033,2.48681
046.txt,196.txt,dsb,19,34382717,3.95226
048.txt,049.txt,dsb,,,
048.txt,051.txt,dsb,,,
048.txt,053.txt,dsb,17,6815,0.000894108
048.txt,055.txt,dsb,,,
048.txt,056.txt,dsb,,,
048.txt,057.txt,dsb,16,69,6.2083e-05
048.txt,058.txt,dsb,16,271205214,12.2905
048.txt,059.txt,dsb,,,
048.txt,061.txt,dsb,,,
048.txt,062.txt,dsb,9,736787,0.0435885
048.txt,063.txt,dsb,,,
048.txt,064.txt,dsb,,,
048.txt,065.txt,dsb,,,
048.txt,066.txt,dsb,20,38832816,2.75688
048.txt,067.txt,dsb,,,
048.txt,068.txt,dsb,11,1840198873,86.2033
048.txt,069.txt,dsb,21,217806,0.0248241
048.txt,070.txt,dsb,,,
048.txt,071.txt,dsb,,,
048.txt,072.txt,dsb,14,3668,0.000499582
048.txt,073.txt,dsb,,,
048.txt,074.txt,dsb,,,
048.txt,075.txt,dsb,,,
048.txt,077.txt,dsb,14,13828,0.001241
048.txt,078.txt,dsb,,,
048.txt,079.txt,dsb,8,1463358,0.0818857
048.txt,080.txt,dsb,19,5756,0.00106838
048.txt,081.txt,dsb,,,
048.txt,082.txt,dsb,19,5756,0.0010723
048.txt,083.txt,dsb,,,
048.txt,084.txt,dsb,,,
048.txt,085.txt,dsb,,,
048.txt,086.txt,dsb,,,
048.txt,087.txt,dsb,,,
048.txt,088.txt,dsb,,,
048.txt,089.txt,dsb,,,
048.txt,090.txt,dsb,,,
048.txt,091.txt,dsb,,,
048.txt,092.txt,dsb,9,2589,0.000610769
048.txt,093.txt,dsb,,,
048.txt,094.txt,dsb,,,
048.txt,095.txt,dsb,,,
048.txt,096.txt,dsb,,,
048.txt,097.txt,dsb,,,
048.txt,099.txt,dsb,,,
048.txt,100.txt,dsb,14,12361301,0.769322
048.txt,101.txt,dsb,17,8325,0.00102633
048.txt,102.txt,dsb,,,
048.txt,103.txt,dsb,,,
048.txt,105.txt,dsb,,,
048.txt,106.txt,dsb,,,
048.txt,107.txt,dsb,,,
048.txt,108.txt,dsb,,,
048.txt,109.txt,dsb,,,
048.txt,111.txt,dsb,,,
048.txt,112.txt,dsb,20,416358,0.0444861
048.txt,116.txt,dsb,19,1013970,0.109395
048.txt,120.txt,dsb,11,536347,0.0382978
048.txt,121.txt,dsb,15,48,5.6175e-05
048.txt,122.txt,dsb,,,
048.txt,123.txt,dsb,,,
048.txt,125.txt,dsb,9,19236749596,584.783
048.txt,126.txt,dsb,30,15412,0.00201962
048.txt,137.txt,dsb,,,
048.txt,139.txt,dsb,,,
048.txt,140.txt,dsb,,,
048.txt,143.txt,dsb,,,
048.txt,144.txt,dsb,,,
048.txt,145.txt,dsb,14,13798014786,564.455
048.txt,146.txt,dsb,,,
048.txt,147.txt,dsb,,,
048.txt,148.txt,dsb,,,
048.txt,149.txt,dsb,,,
048.txt,151.txt,dsb,64,127559550,33.9084
048.txt,152.txt,dsb,,,
048.txt,153.txt,dsb,,,
048.txt,156.txt,dsb,7,342875,0.0195708
048.txt,157.txt,dsb,8,750794,0.0431529
048.txt,158.txt,dsb,8,750794,0.0432305
048.txt,159.txt,dsb,8,750794,0.0432209
048.txt,160.txt,dsb,,,
048.txt,161.txt,dsb,,,
048.txt,162.txt,dsb,,,
048.txt,163.txt,dsb,,,
048.txt,164.txt,dsb,,,
048.txt,165.txt,dsb,,,
048.txt,166.txt,dsb,9,30,5.0797e-05
048.txt,167.txt,dsb,19,9251,0.00110318
048.txt,168.txt,dsb,,,
048.txt,169.txt,dsb,,,
048.txt,170.txt,dsb,22,505954934,37.5763
048.txt,171.txt,dsb,,,
048.txt,172.txt,dsb,,,
048.txt,173.txt,dsb,,,
048.txt,176.txt,dsb,,,
048.txt,177.txt,dsb,,,
048.txt,192.txt,dsb,27,80790015,9.74097
048.txt,196.txt,dsb,,,
049.txt,051.txt,dsb,,,
049.txt,053.txt,dsb,17,70913,0.0149602
049.txt,055.txt,dsb,,,
049.txt,056.txt,dsb,,,
049.txt,057.txt,dsb,16,623,0.000568745
049.txt,058.txt,dsb,17,5886927277,622.044
049.txt,059.txt,dsb,16,13746979,2.71661
049.txt,061.txt,dsb,,,
049.txt,062.txt,dsb,10,19080,0.00419342
049.txt,063.txt,dsb,,,
049.txt,064.txt,dsb,,,
049.txt,065.txt,dsb,,,
049.txt,066.txt,dsb,,,
049.txt,067.txt,dsb,22,279214043,52.5453
049.txt,068.txt,dsb,13,509070137,74.7232
049.txt,069.txt,dsb,21,6735265,1.50831
049.txt,070.txt,dsb,,,
049.txt,071.txt,dsb,,,
049.txt,072.txt,dsb,14,16120,0.00417078
049.txt,073.txt,dsb,,,
049.txt,074.txt,dsb,,,
049.txt,075.txt,dsb,,,
049.txt,077.txt,dsb,15,3117,0.00104801
049.txt,078.txt,dsb,,,
049.txt,079.txt,dsb,9,503802,0.0776181
049.txt,080.txt,dsb,20,17927,0.00446811
049.txt,081.txt,dsb,,,
049.txt,082.txt,dsb,20,17927,0.00450938
049.txt,083.txt,dsb,,,
049.txt,084.txt,dsb,,,
049.txt,085.txt,dsb,,,
049.txt,086.txt,dsb,,,
049.txt,087.txt,dsb,,,
049.txt,088.txt,dsb,,,
049.txt,089.txt,dsb,,,
049.txt,090.txt,dsb,,,
049.txt,091.txt,dsb,,,
049.txt,092.txt,dsb,9,8703,0.00235234
049.txt,093.txt,dsb,,,
049.txt,094.txt,dsb,,,
049.txt,095.txt,dsb,,,
049.txt,096.txt,dsb,,,
049.txt,097.txt,dsb,,,
049.txt,099.txt,dsb,,,
049.txt,100.txt,dsb,15,13611,0.00435444
049.txt,101.txt,dsb,17,36147,0.00886879
049.txt,102.txt,dsb,,,
049.txt,103.txt,dsb,,,
049.txt,105.txt,dsb,,,
049.txt,106.txt,dsb,,,
049.txt,107.txt,dsb,,,
049.txt,108.txt,dsb,,,
049.txt,109.txt,dsb,,,
049.txt,111.txt,dsb,,,
049.txt,112.txt,dsb,21,715503,0.121702
049.txt,116.txt,dsb,20,3407576,0.865383
049.txt,120.txt,dsb,12,13323,0.00356188
049.txt,121.txt,dsb,15,852,0.000580904
049.txt,122.txt,dsb,,,
049.txt,123.txt,dsb,,,
049.txt,125.txt,dsb,11,12706,0.00291794
049.txt,126.txt,dsb,30,183202373,33.6056
049.txt,137.txt,dsb,,,
049.txt,139.txt,dsb,,,
049.txt,140.txt,dsb,,,
049.txt,143.txt,dsb,,,
049.txt,144.txt,dsb,,,
049.txt,145.txt,dsb,,,
049.txt,146.txt,dsb,,,
049.txt,147.txt,dsb,,,
049.txt,148.txt,dsb,,,
049.txt,149.txt,dsb,,,
049.txt,151.txt,dsb,,,
049.txt,152.txt,dsb,,,
049.txt,153.txt,dsb,,,
049.txt,156.txt,dsb,8,6529,0.00174665
049.txt,157.txt,dsb,9,7345,0.00190504
049.txt,158.txt,dsb,9,7345,0.00191316
049.txt,159.txt,dsb,9,7345,0.00190483
049.txt,160.txt,dsb,,,
049.txt,161.txt,dsb,,,
049.txt,162.txt,dsb,,,
049.txt,163.txt,dsb,,,
049.txt,164.txt,dsb,,,
049.txt,165.txt,dsb,,,
049.txt,166.txt,dsb,9,64,0.000392561
049.txt,167.txt,dsb,19,1440528,0.242206
049.txt,168.txt,dsb,13,2093850,0.343448
049.txt,169.txt,dsb,,,
049.txt,170.txt,dsb,24,87548,0.0157166
049.txt,171.txt,dsb,,,
049.txt,172.txt,dsb,,,
049.txt,173.txt,dsb,,,
049.txt,176.txt,dsb,,,
049.txt,177.txt,dsb,,,
049.txt,192.txt,dsb,29,44431303,8.91413
049.txt,196.txt,dsb,,,
051.txt,053.txt,dsb,16,185873,0.0208135
051.txt,055.txt,dsb,,,
051.txt,056.txt,dsb,,,
051.txt,057.txt,dsb,16,133,0.000124067
051.txt,058.txt,dsb,16,7857760,0.697019
051.txt,059.txt,dsb,16,1447331,0.108127
051.txt,061.txt,dsb,,,
051.txt,062.txt,dsb,10,2096,0.000303296
051.txt,063.txt,dsb,23,35988281,2.21079
051.txt,064.txt,dsb,,,
051.txt,065.txt,dsb,,,
051.txt,066.txt,dsb,,,
051.txt,067.txt,dsb,22,6245369,0.788865
051.txt,068.txt,dsb,12,217959914,13.9826
051.txt,069.txt,dsb,20,29484030,3.14192
051.txt,070.txt,dsb,,,
051.txt,071.txt,dsb,,,
051.txt,072.txt,dsb,14,6238,0.000763399
051.txt,073.txt,dsb,,,
051.txt,074.txt,dsb,,,
051.txt,075.txt,dsb,24,4311005021,440.887
051.txt,077.txt,dsb,14,6052,0.000819593
051.txt,078.txt,dsb,,,
051.txt,079.txt,dsb,10,1611,0.000269205
051.txt,080.txt,dsb,18,127331,0.0141705
051.txt,081.txt,dsb,,,
051.txt,082.txt,dsb,18,127331,0.0139813
051.txt,083.txt,dsb,,,
051.txt,084.txt,dsb,20,1320028,0.137642
051.txt,085.txt,dsb,,,
051.txt,086.txt,dsb,,,
051.txt,087.txt,dsb,,,
051.txt,088.txt,dsb,,,
051.txt,089.txt,dsb,,,
051.txt,090.txt,dsb,,,
051.txt,091.txt,dsb,,,
051.txt,092.txt,dsb,10,361,0.000196507
051.txt,093.txt,dsb,,,
051.txt,094.txt,dsb,,,
051.txt,095.txt,dsb,,,
051.txt,096.txt,dsb,,,
051.txt,097.txt,dsb,,,
051.txt,099.txt,dsb,,,
051.txt,100.txt,dsb,15,4246,0.000878895
051.txt,101.txt,dsb,17,9053,0.00117551
051.txt,102.txt,dsb,,,
051.txt,103.txt,dsb,,,
051.txt,105.txt,dsb,,,
051.txt,106.txt,dsb,,,
051.txt,107.txt,dsb,,,
051.txt,108.txt,dsb,,,
051.txt,109.txt,dsb,,,
051.txt,111.txt,dsb,,,
051.txt,112.txt,dsb,20,3410005,0.290356
051.txt,116.txt,dsb,19,1822501,0.203625
051.txt,120.txt,dsb,12,2995,0.000437992
051.txt,121.txt,dsb,15,252,0.000104408
051.txt,122.txt,dsb,,,
051.txt,123.txt,dsb,,,
051.txt,125.txt,dsb,11,472940,0.0164151
051.txt,126.txt,dsb,30,25290,0.00321398
051.txt,137.txt,dsb,,,
051.txt,139.txt,dsb,,,
051.txt,140.txt,dsb,,,
051.txt,143.txt,dsb,,,
051.txt,144.txt,dsb,,,
051.txt,145.txt,dsb,16,121,8.3917e-05
051.txt,146.txt,dsb,,,
051.txt,147.txt,dsb,,,
051.txt,148.txt,dsb,,,
051.txt,149.txt,dsb,,,
051.txt,151.txt,dsb,,,
051.txt,152.txt,dsb,,,
051.txt,153.txt,dsb,,,
051.txt,156.txt,dsb,8,1991,0.000297629
051.txt,157.txt,dsb,9,2263,0.000325099
051.txt,158.txt,dsb,9,2263,0.000337307
051.txt,159.txt,dsb,9,2263,0.000326342
051.txt,160.txt,dsb,,,
051.txt,161.txt,dsb,,,
051.txt,162.txt,dsb,,,
051.txt,163.txt,dsb,,,
051.txt,164.txt,dsb,,,
051.txt,165.txt,dsb,,,
051.txt,166.txt,dsb,9,30,8.3416e-05
051.txt,167.txt,dsb,19,14719,0.00171263
051.txt,168.txt,dsb,12,5526685006,316.236
051.txt,169.txt,dsb,,,
051.txt,170.txt,dsb,24,250798,0.0186037
051.txt,171.txt,dsb,33,1937812841,208.736
051.txt,172.txt,dsb,,,
051.txt,173.txt,dsb,,,
051.txt,176.txt,dsb,,,
051.txt,177.txt,dsb,,,
051.txt,192.txt,dsb,27,295689959,38.7815
051.txt,196.txt,dsb,,,
053.txt,055.txt,dsb,14,44741,0.00376344
053.txt,056.txt,dsb,16,3316,0.00062384
053.txt,057.txt,dsb,13,1220,0.00019256
053.txt,058.txt,dsb,13,22080,0.00168041
053.txt,059.txt,dsb,13,4662,0.000463447
053.txt,061.txt,dsb,16,1869,0.000339742
053.txt,062.txt,dsb,9,633,0.000100431
053.txt,063.txt,dsb,14,12689,0.000964802
053.txt,064.txt,dsb,16,819,0.000163516
053.txt,065.txt,dsb,14,8828,0.00098083
053.txt,066.txt,dsb,15,11541,0.00118444
053.txt,067.txt,dsb,15,2161,0.000258449
053.txt,068.txt,dsb,10,707021,0.0235024
053.txt,069.txt,dsb,15,4021,0.000393172
053.txt,070.txt,dsb,16,1982,0.000477537
053.txt,071.txt,dsb,16,714,0.000142774
053.txt,072.txt,dsb,12,4915,0.000488825
053.txt,073.txt,dsb,16,2808,0.000311669
053.txt,074.txt,dsb,16,3505,0.000404058
053.txt,075.txt,dsb,15,2208,0.000262386
053.txt,077.txt,dsb,12,3353,0.000375365
053.txt,078.txt,dsb,16,2808,0.000310429
053.txt,079.txt,dsb,9,1003,0.000134011
053.txt,080.txt,dsb,14,14254,0.00122471
053.txt,081.txt,dsb,16,3273,0.000412202
053.txt,082.txt,dsb,14,14254,0.00122351
053.txt,083.txt,dsb,16,3505,0.000399223
053.txt,084.txt,dsb,14,14061,0.000961278
053.txt,085.txt,dsb,17,349,0.000100862
053.txt,086.txt,dsb,17,308,0.000107843
053.txt,087.txt,dsb,15,7064,0.000930386
053.txt,088.txt,dsb,16,5710,0.00181413
053.txt,089.txt,dsb,14,116772,0.0106145
053.txt,090.txt,dsb,15,1212,0.000218147
053.txt,091.txt,dsb,16,1106,0.000189074
053.txt,092.txt,dsb,7,970,0.000121032
053.txt,093.txt,dsb,16,1279,0.000275394
053.txt,094.txt,dsb,16,1272,0.000267893
053.txt,095.txt,dsb,14,147806,0.0141459
053.txt,096.txt,dsb,14,147750,0.0161327
053.txt,097.txt,dsb,14,147750,0.0143444
053.txt,099.txt,dsb,12,19956,0.00211432
053.txt,100.txt,dsb,13,7212,0.000634836
053.txt,101.txt,dsb,13,4148,0.00042469
053.txt,102.txt,dsb,17,3571,0.00037889
053.txt,103.txt,dsb,17,459,0.000142145
053.txt,105.txt,dsb,16,4529,0.000865081
053.txt,106.txt,dsb,16,1216,0.000237157
053.txt,107.txt,dsb,15,9939,0.00134822
053.txt,108.txt,dsb,15,4689,0.000486474
053.txt,109.txt,dsb,17,3777,0.000891223
053.txt,111.txt,dsb,13,19054,0.00241428
053.txt,112.txt,dsb,15,526,0.000102845
053.txt,116.txt,dsb,14,22329,0.00169957
053.txt,120.txt,dsb,11,826,0.000125739
053.txt,121.txt,dsb,12,2854,0.000260292
053.txt,122.txt,dsb,16,764,0.000129996
053.txt,123.txt,dsb,16,764,0.000128865
053.txt,125.txt,dsb,9,85102,0.00369256
053.txt,126.txt,dsb,16,442,9.0476e-05
053.txt,137.txt,dsb,16,795,0.000163366
053.txt,139.txt,dsb,17,1130,0.000240613
053.txt,140.txt,dsb,17,1130,0.000244298
053.txt,143.txt,dsb,16,1544,0.00022643
053.txt,144.txt,dsb,15,2592,0.000413142
053.txt,145.txt,dsb,13,11949,0.000847275
053.txt,146.txt,dsb,16,884,0.000232049
053.txt,147.txt,dsb,17,1237,0.000262284
053.txt,148.txt,dsb,13,10816,0.000600471
053.txt,149.txt,dsb,15,4434,0.000602373
053.txt,151.txt,dsb,17,1104,0.000492168
053.txt,152.txt,dsb,16,14014,0.00228452
053.txt,153.txt,dsb,16,13976,0.00261371
053.txt,156.txt,dsb,8,314,6.661e-05
053.txt,157.txt,dsb,9,329,7.1498e-05
053.txt,158.txt,dsb,9,329,6.674e-05
053.txt,159.txt,dsb,9,329,6.5489e-05
053.txt,160.txt,dsb,15,3005,0.000581995
053.txt,161.txt,dsb,16,3609,0.000695146
053.txt,162.txt,dsb,16,8136,0.00100135
053.txt,163.txt,dsb,15,1442,0.000210297
053.txt,164.txt,dsb,17,987,0.000244238
053.txt,165.txt,dsb,16,2024,0.000409618
053.txt,166.txt,dsb,9,30,2.7992e-05
053.txt,167.txt,dsb,14,2520,0.000291759
053.txt,168.txt,dsb,10,6253436,0.191469
053.txt,169.txt,dsb,15,1685,0.000218069
053.txt,170.txt,dsb,15,1766,0.000194233
053.txt,171.txt,dsb,15,1284,0.000178258
053.txt,172.txt,dsb,16,1726,0.000276886
053.txt,173.txt,dsb,16,1476,0.000250137
053.txt,176.txt,dsb,16,1856,0.000296686
053.txt,177.txt,dsb,16,1760,0.000294453
053.txt,192.txt,dsb,16,1371,0.000196304
053.txt,196.txt,dsb,14,3794,0.000409574
055.txt,056.txt,dsb,39,4285834436,937.358
055.txt,057.txt,dsb,15,1262,0.000173791
055.txt,058.txt,dsb,15,40550001,1.87024
055.txt,059.txt,dsb,16,16977,0.00155402
055.txt,061.txt,dsb,,,
055.txt,062.txt,dsb,9,103811,0.00640223
055.txt,063.txt,dsb,21,2947402187,173.755
055.txt,064.txt,dsb,35,3714733033,515.229
055.txt,065.txt,dsb,22,2126005164,149.278
055.txt,066.txt,dsb,,,
055.txt,067.txt,dsb,22,125076,0.0152785
055.txt,068.txt,dsb,11,57634108,2.47871
055.txt,069.txt,dsb,18,86044378,7.61188
055.txt,070.txt,dsb,,,
055.txt,071.txt,dsb,,,
055.txt,072.txt,dsb,12,24294088,1.14314
055.txt,073.txt,dsb,39,10000477,1.48439
055.txt,074.txt,dsb,41,486761,0.0748029
055.txt,075.txt,dsb,,,
055.txt,077.txt,dsb,13,35469,0.0033731
055.txt,078.txt,dsb,39,10000477,1.48333
055.txt,079.txt,dsb,9,5337,0.000509537
055.txt,080.txt,dsb,15,50560468,4.22893
055.txt,081.txt,dsb,,,
055.txt,082.txt,dsb,15,50560468,4.22525
055.txt,083.txt,dsb,41,486761,0.074677
055.txt,084.txt,dsb,18,134322331,11.004
055.txt,085.txt,dsb,35,3626813703,500.152
055.txt,086.txt,dsb,,,
055.txt,087.txt,dsb,38,282917247,57.4505
055.txt,088.txt,dsb,,,
055.txt,089.txt,dsb,42,592,0.000157116
055.txt,090.txt,dsb,34,7555921739,847.502
055.txt,091.txt,dsb,,,
055.txt,092.txt,dsb,7,1416,0.000174503
055.txt,093.txt,dsb,37,5162398880,903.674
055.txt,094.txt,dsb,,,
055.txt,095.txt,dsb,44,496,0.00013944
055.txt,096.txt,dsb,44,731,0.000170136
055.txt,097.txt,dsb,44,731,0.000177747
055.txt,099.txt,dsb,17,233571694,21.947
055.txt,100.txt,dsb,14,207156,0.0161348
055.txt,101.txt,dsb,16,3316153,0.272784
055.txt,102.txt,dsb,36,588989898,83.2508
055.txt,103.txt,dsb,,,
055.txt,105.txt,dsb,,,
055.txt,106.txt,dsb,38,102020336,14.387
055.txt,107.txt,dsb,,,
055.txt,108.txt,dsb,,,
055.txt,109.txt,dsb,,,
055.txt,111.txt,dsb,,,
055.txt,112.txt,dsb,17,706981447,60.6152
055.txt,116.txt,dsb,17,17489354,1.72756
055.txt,120.txt,dsb,11,80365,0.0059326
055.txt,121.txt,dsb,13,15645,0.0016253
055.txt,122.txt,dsb,,,
055.txt,123.txt,dsb,,,
055.txt,125.txt,dsb,11,889,0.000163508
055.txt,126.txt,dsb,,,
055.txt,137.txt,dsb,,,
055.txt,139.txt,dsb,39,36888557,5.94206
055.txt,140.txt,dsb,39,36888557,5.93128
055.txt,143.txt,dsb,,,
055.txt,144.txt,dsb,40,17115683,2.30265
055.txt,145.txt,dsb,16,199,5.5283e-05
055.txt,146.txt,dsb,39,37867796,6.84449
055.txt,147.txt,dsb,39,84478009,13.6058
055.txt,148.txt,dsb,,,
055.txt,149.txt,dsb,38,182312276,29.281
055.txt,151.txt,dsb,,,
055.txt,152.txt,dsb,,,
055.txt,153.txt,dsb,,,
055.txt,156.txt,dsb,8,616,0.000102715
055.txt,157.txt,dsb,9,621,0.000103446
055.txt,158.txt,dsb,9,621,0.000105509
055.txt,159.txt,dsb,9,621,0.000105399
055.txt,160.txt,dsb,38,5779551,0.932681
055.txt,161.txt,dsb,40,328925970,73.964
055.txt,162.txt,dsb,40,142039270,21.0454
